"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"for movie [[lovers]] as well as opera lovers , tosca is a real [[treat]] . ","for movie [[some]] as well as opera lovers , tosca is a real [[din]] . ",0.003593623638153076,0.5926665663719177,1,0,1,95,"Successful"
"the film is quiet , threatening and [[unforgettable]] . ","the film is quiet , threatening and [[onforgetover]] . ",0.007577240467071533,0.5,1,0,1,52,"Successful"
"there is no [[pleasure]] in [[watching]] a child suffer . ","there is no [[desire]] in [[making]] a child suffer . ",0.06754672527313232,0.7310585975646973,0,1,0,95,"Successful"
"jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are none the wiser and jason still kills on auto-pilot . ","jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are none the wiser and jason still kills on auto-pilot . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"[[stealing]] harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your [[time]] . ","[[i]] harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your [[heart]] . ",0.02033233642578125,0.7549149990081787,0,1,0,95,"Successful"
"( d ) oes n't bother being as cloying or preachy as equivalent evangelical christian [[movies]] -- maybe the filmmakers know that the likely audience will [[already]] be [[among]] the faithful . ","( d ) oes n't bother being as cloying or preachy as equivalent evangelical christian [[a]] -- maybe the filmmakers know that the likely audience will [[really]] be [[and]] the faithful . ",0.13296425342559814,0.5,1,0,1,142,"Successful"
"displaying about equal amounts of naiveté , passion and talent , beneath clouds [[establishes]] sen as a filmmaker of [[considerable]] [[potential]] . ","displaying about equal amounts of naiveté , passion and talent , beneath clouds [[and]] sen as a filmmaker of [[greater]] [[focus]] . ",0.0031726956367492676,0.05340331792831421,1,1,1,148,"Failed"
"` easily my choice for one of the year 's [[best]] films . ' ","` easily my choice for one of the year 's [[worst]] films . ' ",0.012431681156158447,0.957912266254425,1,0,1,52,"Successful"
"a very long movie , dull in stretches , with [[entirely]] too [[much]] focus on [[meal]] preparation and igloo construction . ","a very long movie , dull in stretches , with [[not]] too [[bad]] focus on [[good]] preparation and igloo construction . ",0.006692826747894287,0.4073333740234375,0,0,0,140,"Failed"
"as a first-time director , paxton has [[tapped]] something in himself as an actor that [[provides]] frailty with its dark [[soul]] . ","as a first-time director , paxton has [[shed]] something in himself as an actor that [[suffers]] frailty with its dark [[makeup]] . ",0.00522005558013916,0.2018132209777832,1,1,1,151,"Failed"
"it 's a [[grab]] bag of genres that do n't add up to a [[whole]] lot of [[sense]] . ","it 's a [[grabbing]] bag of genres that do n't add up to a [[entirely]] lot of [[theory]] . ",0.004609584808349609,0.4073333740234375,0,0,0,139,"Failed"
"instead of hiding pinocchio from critics , miramax should have hidden it from [[everyone]] . ","instead of hiding pinocchio from critics , miramax should have hidden it from [[nobody]] . ",0.10669058561325073,0.8175745010375977,0,1,0,50,"Successful"
"portentous and [[pretentious]] , the weight of water is appropriately [[titled]] , given the heavy-handedness of it drama . ","portentous and [[grandtenmelancholy]] , the weight of water is appropriately [[autobiographical]] , given the heavy-handedness of it drama . ",0.037326931953430176,0.7549149990081787,0,1,0,97,"Successful"
"altogether , this is [[successful]] as a film , while at the same time being a most [[touching]] reconsideration of the familiar [[masterpiece]] . ","altogether , this is [[disappointing]] as a film , while at the same time being a most [[sad]] reconsideration of the familiar [[production]] . ",0.0019267797470092773,0.5312093496322632,1,0,1,145,"Successful"
"there has [[always]] been something likable about the marquis de sade . ","there has [[once]] been something likable about the marquis de sade . ",0.13296425342559814,0.5,1,0,1,45,"Successful"
"the [[humor]] is forced and heavy-handed , and occasionally [[simply]] unpleasant . ","the [[compliment]] is forced and heavy-handed , and occasionally [[not]] unpleasant . ",0.000552833080291748,0.46879059076309204,0,0,0,86,"Failed"
"[[without]] [[ever]] [[becoming]] didactic , director carlos carrera expertly weaves this novelistic story of entangled interrelationships and complex morality . ","[[as]] [[for]] [[sounding]] didactic , director carlos carrera expertly weaves this novelistic story of entangled interrelationships and complex morality . ",0.0017006993293762207,0.014063596725463867,1,1,1,140,"Failed"
"partway through watching this [[saccharine]] , easter-egg-colored concoction , you [[realize]] that it is made up of three episodes of a rejected tv show . ","partway through watching this [[sacchanant]] , easter-egg-colored concoction , you [[begin]] that it is made up of three episodes of a rejected tv show . ",0.02931225299835205,0.5621764659881592,0,1,0,106,"Successful"
"for the most part , it 's a [[work]] of [[incendiary]] [[genius]] , steering clear of knee-jerk reactions and quick solutions . ","for the most part , it 's a [[mess]] of [[incedcapable]] [[tech]] , steering clear of knee-jerk reactions and quick solutions . ",0.0031726956367492676,0.16451644897460938,1,1,1,151,"Failed"
"the special effects and many scenes of weightlessness look as good or better than in the original , while the oscar-winning sound and james horner 's rousing score [[make]] [[good]] [[use]] of the hefty [[audio]] [[system]] . ","the special effects and many scenes of weightlessness look as good or better than in the original , while the oscar-winning sound and james horner 's rousing score [[lack]] [[proper]] [[consideration]] of the hefty [[dialogue]] [[barry]] . ",0.00522005558013916,0.11920297145843506,1,1,1,250,"Failed"
"not [[since]] freddy got fingered has a major release been so [[painful]] to sit through . ","not [[only]] freddy got fingered has a major release been so [[alive]] to sit through . ",0.0097084641456604,0.7772998809814453,0,1,0,97,"Successful"
"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai [[n't]] [[pretty]] . ","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai [[n'im]] [[beautiful]] . ",0.006692826747894287,0.5312093496322632,0,1,0,104,"Successful"
"we have n't seen such [[hilarity]] since say it is n't so ! ","we have n't seen such [[dilartion]] since say it is n't so ! ",0.04742586612701416,0.7310585975646973,1,0,1,55,"Successful"
"to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be . ","to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"[[nothing]] is sacred in this gut-buster . ","[[everything]] is sacred in this gut-buster . ",0.02595740556716919,0.8670357465744019,0,1,0,48,"Successful"
"[[feels]] haphazard , as if the writers mistakenly thought they [[could]] achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ","[[not]] haphazard , as if the writers mistakenly thought they [[cannot]] achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ",0.006692826747894287,0.7057850360870361,0,1,0,101,"Successful"
"[[tries]] to add some spice to its quirky sentiments but the [[taste]] is all too familiar . ","[[her]] to add some spice to its quirky sentiments but the [[soul]] is all too familiar . ",0.02931225299835205,0.5312093496322632,0,1,0,91,"Successful"
"at its [[worst]] , it implodes in a series of very [[bad]] special effects . ","at its [[hell]] , it implodes in a series of very [[wonderful]] special effects . ",0.0028009414672851562,0.5926665663719177,0,1,0,95,"Successful"
"with tightly organized efficiency , numerous flashbacks and a constant edge of tension , miller 's film is [[one]] of 2002 's [[involvingly]] [[adult]] [[surprises]] . ","with tightly organized efficiency , numerous flashbacks and a constant edge of tension , miller 's film is [[1]] of 2002 's [[involving]]... [[pornographic]] [[failures]] . ",0.004070103168487549,0.29421496391296387,1,1,1,180,"Failed"
"a great ensemble cast ca [[n't]] lift this heartfelt enterprise out of the familiar . ","a great ensemble cast ca [[n'can]] lift this heartfelt enterprise out of the familiar . ",0.037326931953430176,0.9626731276512146,0,1,0,56,"Successful"
"a [[warm]] but realistic meditation on friendship , family and [[affection]] . ","a [[cold]] but realistic meditation on friendship , family and [[sentiment]] . ",0.0017006993293762207,0.037326931953430176,1,1,1,96,"Failed"
"at times , the suspense is palpable , but by the end there 's a sense that the crux of the mystery hinges on a technicality that strains [[credulity]] and leaves the viewer haunted by the waste of potential . ","at times , the suspense is palpable , but by the end there 's a sense that the crux of the mystery hinges on a technicality that strains [[crediciy]] and leaves the viewer haunted by the waste of potential . ",0.46879059076309204,0.5926665663719177,0,1,0,65,"Successful"
"while the resident evil games may have set new standards for thrills , suspense , and gore for video games , the movie really only succeeds in the third of these . ","while the resident evil games may have set new standards for thrills , suspense , and gore for video games , the movie really only succeeds in the third of these . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"it 's a remarkably solid and subtly [[satirical]] tour [[de]] force . ","it 's a remarkably solid and subtly [[flat]] tour [[at]] force . ",0.0031726956367492676,0.6224592924118042,1,0,1,82,"Successful"
"director andrew niccol ... demonstrates a [[wry]] understanding of the quirks of fame . ","director andrew niccol ... demonstrates a [[narrow]] understanding of the quirks of fame . ",0.0097084641456604,0.6224592924118042,1,0,1,56,"Successful"
"when [[leguizamo]] finally [[plugged]] an irritating character late in the movie . ","when [[leguizam]]: finally [[plugreplaced]] an irritating character late in the movie . ",0.13296425342559814,0.43782347440719604,0,0,0,100,"Failed"
"thekids will probably stay amused at the kaleidoscope of big , [[colorful]] characters . ","thekids will probably stay amused at the kaleidoscope of big , [[square]] characters . ",0.13296425342559814,0.5312093496322632,1,0,1,54,"Successful"
"mattei is [[tiresomely]] grave and long-winded , as if circularity itself indicated profundity . ","mattei is [[seon]] grave and long-winded , as if circularity itself indicated profundity . ",0.2227001190185547,0.6791787147521973,0,1,0,55,"Successful"
"... plays [[like]] somebody spliced random moments of a chris [[rock]] routine into what is otherwise a cliche-riddled but self-serious spy thriller . ","... plays [[whether]] somebody spliced random moments of a chris [[s]] routine into what is otherwise a cliche-riddled but self-serious spy thriller . ",0.11920297145843506,0.5621764659881592,0,1,0,90,"Successful"
"an overemphatic , would-be wacky , ultimately [[tedious]] sex [[farce]] . ","an overemphatic , would-be wacky , ultimately [[ted]]) sex [[ham]]"" . ",0.0031726956367492676,0.06754672527313232,0,0,0,102,"Failed"
