"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's so [[good]] that its relentless , polished wit can withstand not only inept school productions , but even oliver parker 's movie adaptation . ","it 's so [[bad]] that its relentless , polished wit can withstand not only inept school productions , but even oliver parker 's movie adaptation . ",0.012431681156158447,0.8670357465744019,1,0,1,58,"Successful"
"[[chokes]] on its own depiction of upper-crust decorum . ",".[[tries]] on its own depiction of upper-crust decorum . ",0.07585817575454712,0.5621764659881592,0,1,0,53,"Successful"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"a [[rewarding]] work of art for only the most patient and challenge-hungry moviegoers . ","a [[challengingfying]] work of art for only the most patient and challenge-hungry moviegoers . ",0.29421496391296387,0.6224592924118042,1,0,1,54,"Successful"
"[[directed]] in a paint-by-numbers manner . ","[[not]] in a paint-by-numbers manner . ",0.04208773374557495,0.7981867790222168,0,1,0,47,"Successful"
"k-19 exploits our substantial collective fear of nuclear holocaust to generate [[cheap]] hollywood tension . ","k-19 exploits our substantial collective fear of nuclear holocaust to generate [[down]] hollywood tension . ",0.08509904146194458,0.5312093496322632,0,1,0,58,"Successful"
"at its best , [[queen]] is campy [[fun]] like the vincent price horror classics of the '60s . ","at its best , [[something]] is campy [[propaganda]] like the vincent price horror classics of the '60s . ",0.014063596725463867,0.5312093496322632,1,0,1,94,"Successful"
"it 's a much more emotional journey than what shyamalan has given us in his past two movies , and gibson , stepping in for bruce willis , is the [[perfect]] actor to [[take]] us on the trip . ","it 's a much more emotional journey than what shyamalan has given us in his past two movies , and gibson , stepping in for bruce willis , is the [[hired]] actor to [[coach]] us on the trip . ",0.0021827220916748047,0.08509904146194458,1,1,1,100,"Failed"
"the quality of the art combined with the humor and intelligence of the script allow the filmmakers to [[present]] the biblical message of forgiveness without it [[ever]] becoming preachy or syrupy . ","the quality of the art combined with the humor and intelligence of the script allow the filmmakers to [[attempt]] the biblical message of forgiveness without it [[again]] becoming preachy or syrupy . ",0.007577240467071533,0.0179862380027771,1,1,1,100,"Failed"
"[[cool]] ? ","[[really]] ? ",0.2689414620399475,0.6513548493385315,1,0,1,45,"Successful"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of [[surprises]] ","deliriously [[violent]] , fast and loose , accessible to the uninitiated , and full of [[and]] ",0.0015012025833129883,0.06008666753768921,1,1,1,86,"Failed"
"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be [[posing]] , rather than acting . ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be [[forming]] , rather than acting . ",0.2018132209777832,0.5621764659881592,0,1,0,62,"Successful"
"the story and the friendship proceeds in such a way that you 're watching a [[soap]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're watching a [[long]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ",0.2450850009918213,0.7981867790222168,0,1,0,60,"Successful"
"at a time when half the so-called real movies are little more than live-action cartoons , it 's [[refreshing]] to see a cartoon that knows what it is , and knows the form 's [[history]] . ","at a time when half the so-called real movies are little more than live-action cartoons , it 's [[convention]] to see a cartoon that knows what it is , and knows the form 's [[days]] . ",0.007577240467071533,0.04742586612701416,1,1,1,100,"Failed"
"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[soaring]] out of the theater . ","the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a [[joyless]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit [[crashing]] out of the theater . ",0.001325070858001709,0.9525741338729858,1,0,1,100,"Successful"
"jones ... does [[offer]] a brutal form of [[charisma]] . ","jones ... does [[himself]] a brutal form of [[charismon]] . ",0.09534949064254761,0.43782347440719604,1,1,1,94,"Failed"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[gives]] . ",0.05340331792831421,0.5312093496322632,0,1,0,61,"Successful"
"travels a [[fascinating]] arc from hope and euphoria to [[reality]] and disillusionment . ","travels a [[drag]] arc from hope and euphoria to [[death]] and disillusionment . ",0.012431681156158447,0.34864509105682373,1,1,1,96,"Failed"
"serving sara does [[n't]] serve up a whole lot of laughs . ","serving sara does [[n'll]] serve up a whole lot of laughs . ",0.32082128524780273,0.8933094143867493,0,1,0,53,"Successful"
"the sort of film that makes me [[miss]] hitchcock , but also feel optimistic that there 's hope for popular cinema [[yet]] . ","the sort of film that makes me [[hate]] hitchcock , but also feel optimistic that there 's hope for popular cinema [[but]] . ",0.005910992622375488,0.32082128524780273,1,1,1,100,"Failed"
"[[fun]] , flip and terribly hip bit of cinematic entertainment . ","[[very]] , flip and terribly hip bit of cinematic entertainment . ",0.005910992622375488,0.5926665663719177,1,0,1,48,"Successful"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[flimsy]] [[screenplays]] . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[theimand]] [[screenplayand]] . ",0.11920297145843506,0.43782347440719604,0,0,0,100,"Failed"
"the wild thornberrys movie is a [[jolly]] [[surprise]] . ","the wild thornberrys movie is a [[very]] [[spoil]] . ",0.0028009414672851562,0.6224592924118042,1,0,1,93,"Successful"
"entertains by providing good , [[lively]] company . ","entertains by providing good , [[a]] company . ",0.0019267797470092773,0.0179862380027771,1,1,1,53,"Failed"
"a densely constructed , highly referential film , and an audacious [[return]] to form that can comfortably sit among jean-luc godard 's [[finest]] work . ","a densely constructed , highly referential film , and an audacious [[loss]] to form that can comfortably sit among jean-luc godard 's [[craft]] work . ",0.0017006993293762207,0.02931225299835205,1,1,1,100,"Failed"
"what was once [[original]] has been co-opted so frequently that it now seems [[pedestrian]] . ","what was once [[traditional]] has been co-opted so frequently that it now seems [[distinctive]] . ",0.10669058561325073,0.5926665663719177,0,1,0,98,"Successful"
"the story and [[structure]] are well-honed . ","the story and [[church]] are well-honed . ",0.0097084641456604,0.02931225299835205,1,1,1,51,"Failed"
"macdowell , whose wifty southern charm has anchored lighter affairs ... brings an [[absolutely]] [[riveting]] conviction to her role . ","macdowell , whose wifty southern charm has anchored lighter affairs ... brings an [[more]] [[toveteering]] conviction to her role . ",0.0028009414672851562,0.02931225299835205,1,1,1,100,"Failed"
"an [[intriguing]] cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ","an [[an]] cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ",0.377540647983551,0.6224592924118042,1,0,1,52,"Successful"
"the second coming of harry potter is a film far [[superior]] to its predecessor . ","the second coming of harry potter is a film far [[inferior]] to its predecessor . ",0.012431681156158447,0.8519527912139893,1,0,1,49,"Successful"
"if you can stomach the [[rough]] [[content]] , it 's worth checking out for the [[performances]] alone . ","if you can stomach the [[of]] [[gross]] , it 's worth checking out for the [[acts]] alone . ",0.04742586612701416,0.32082128524780273,1,1,1,100,"Failed"
"a warm , funny , [[engaging]] film . ","a warm , funny , [[theatrical]] film . ",0.0003800392150878906,0.004609584808349609,1,1,1,52,"Failed"
"i 'll [[bet]] the video game is a lot more fun than the film . ","i 'll [[do]] the video game is a lot more fun than the film . ",0.07585817575454712,0.6791787147521973,0,1,0,52,"Successful"
"the [[best]] film about baseball to hit theaters since field of dreams . ","the [[worst]] film about baseball to hit theaters since field of dreams . ",0.0019267797470092773,0.9399133324623108,1,0,1,49,"Successful"
"it is [[great]] summer [[fun]] to watch arnold and his buddy gerald bounce off a quirky cast of [[characters]] . ","it is [[common]] summer [[drag]] to watch arnold and his buddy gerald bounce off a quirky cast of [[butt]] . ",0.0019267797470092773,0.4073333740234375,1,1,1,100,"Failed"
"complete [[lack]] of originality , cleverness or even visible effort ","complete [[style]] of originality , cleverness or even visible effort ",0.022977352142333984,0.5621764659881592,0,1,0,52,"Successful"
"[[awesome]] creatures , breathtaking scenery , and [[epic]] battle scenes add up to another ` [[spectacular]] spectacle . ' ","[[where]] creatures , breathtaking scenery , and [[entire]] battle scenes add up to another ` [[artistic]] spectacle . ' ",0.03308594226837158,0.2689414620399475,1,1,1,100,"Failed"
