"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are none the wiser and [[jason]] still kills on [[auto-pilot]] . ","jason x is positively anti-darwinian : nine sequels and 400 years later , the teens are none the wiser and [[the]] still kills on [[auto-]]. . ",0.19606798887252808,0.6249674558639526,0,1,0,106,"Successful"
"stealing harvard [[aspires]] to comedic grand larceny but stands convicted of nothing more than petty [[theft]] of your time . ","stealing harvard [[aspireand]] to comedic grand larceny but stands convicted of nothing more than petty [[one]] of your time . ",0.1614505648612976,0.6741332411766052,0,1,0,103,"Successful"
"( d ) oes n't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful . ","( d ) oes n't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful . ",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"displaying about equal amounts of naiveté , passion and [[talent]] , beneath clouds [[establishes]] sen as a [[filmmaker]] of considerable potential . ","displaying about equal amounts of naiveté , passion and [[screenwriter]] , beneath clouds [[and]] sen as a [[thriller]] of considerable potential . ",0.09536236524581909,0.5502587556838989,1,0,1,116,"Successful"
"` easily my choice for one of the year 's [[best]] films . ' ","` easily my choice for one of the year 's [[worst]] films . ' ",0.054037392139434814,0.8218398690223694,1,0,1,47,"Successful"
"a very long movie , [[dull]] in stretches , with [[entirely]] too much [[focus]] on meal preparation and igloo construction . ","a very long movie , [[but]] in stretches , with [[not]] too much [[strain]] on meal preparation and igloo construction . ",0.14594042301177979,0.5848468542098999,0,1,0,139,"Successful"
"as a first-time director , paxton has [[tapped]] [[something]] in himself as an [[actor]] that provides frailty with its dark soul . ","as a first-time director , paxton has [[shed]] [[little]] in himself as an [[actors]] that provides frailty with its dark soul . ",0.14594042301177979,0.6000000238418579,1,0,1,144,"Successful"
"it 's a grab bag of genres that do [[n't]] [[add]] up to a [[whole]] lot of sense . ","it 's a grab bag of genres that do [[n'maybe]] [[adds]] up to a [[a]] lot of sense . ",0.17816007137298584,0.6979674100875854,0,1,0,134,"Successful"
"instead of hiding pinocchio from critics , miramax should have [[hidden]] it from everyone . ","instead of hiding pinocchio from critics , miramax should have [[discovered]] it from everyone . ",0.14594042301177979,0.7646280527114868,0,1,0,55,"Successful"
"portentous and pretentious , the weight of [[water]] is appropriately [[titled]] , given the [[heavy-handedness]] of it drama . ","portentous and pretentious , the weight of [[matter]] is appropriately [[in]] , given the [[heavy-handedgrace]] of it drama . ",0.10637140274047852,0.3502587676048279,0,0,0,95,"Failed"
"altogether , this is [[successful]] as a film , while at the same time being a most [[touching]] reconsideration of the familiar masterpiece . ","altogether , this is [[a]] as a film , while at the same time being a most [[sad]] reconsideration of the familiar masterpiece . ",0.054037392139434814,0.525866687297821,1,0,1,95,"Successful"
"there has [[always]] been something [[likable]] about the marquis de sade . ","there has [[also]] been something [[mysteriouskaevil]] about the marquis de sade . ",0.14594042301177979,0.4497411847114563,1,1,1,79,"Failed"
"the humor is forced and heavy-handed , and occasionally [[simply]] [[unpleasant]] . ","the humor is forced and heavy-handed , and occasionally [[not]] [[excessive]] . ",0.054037392139434814,0.3750324845314026,0,0,0,89,"Failed"
"[[without]] ever becoming didactic , director carlos carrera expertly weaves this novelistic story of entangled interrelationships and [[complex]] [[morality]] . ","[[its]] ever becoming didactic , director carlos carrera expertly weaves this novelistic story of entangled interrelationships and [[loose]] [[premise]] . ",0.06807923316955566,0.3960679769515991,1,1,1,109,"Failed"
"partway through watching this [[saccharine]] , easter-egg-colored concoction , you [[realize]] that it is made up of three [[episodes]] of a rejected tv show . ","partway through watching this [[sacchanant]] , easter-egg-colored concoction , you [[forget]] that it is made up of three [[minutes]] of a rejected tv show . ",0.10637140274047852,0.6497411727905273,0,1,0,153,"Successful"
"for the most part , it 's a work of incendiary [[genius]] , steering [[clear]] of knee-jerk reactions and quick solutions . ","for the most part , it 's a work of incendiary [[chicken]] , steering [[as]] of knee-jerk reactions and quick solutions . ",0.08535248041152954,0.7646280527114868,1,0,1,94,"Successful"
"the special effects and [[many]] scenes of weightlessness look as [[good]] or better than in the original , while the oscar-winning sound and james horner 's rousing score make [[good]] use of the hefty [[audio]] [[system]] . ","the special effects and [[his]] scenes of weightlessness look as [[poor]] or better than in the original , while the oscar-winning sound and james horner 's rousing score make [[some]] use of the hefty [[as]] [[barry]] . ",0.07627958059310913,0.5020325183868408,1,0,1,243,"Successful"
"not [[since]] freddy got fingered has a major release been so painful to [[sit]] through . ","not [[recently]] freddy got fingered has a major release been so painful to [[stop]] through . ",0.10637140274047852,0.5020325183868408,0,1,0,101,"Successful"
"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai [[n't]] [[pretty]] . ","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai [[n'it]] [[beautiful]] . ",0.1316131353378296,0.743342936038971,0,1,0,103,"Successful"
"we have n't seen such [[hilarity]] [[since]] say it is n't so ! ","we have n't seen such [[dilarement]] [[of]] say it is n't so ! ",0.10637140274047852,0.3750324845314026,1,1,1,91,"Failed"
"to call the other side of heaven `` appalling '' would be to underestimate just how dangerous [[entertainments]] like it can be . ","to call the other side of heaven `` appalling '' would be to underestimate just how dangerous [[entertainment]], like it can be . ",0.4151531457901001,0.5502587556838989,0,1,0,57,"Successful"
"[[nothing]] is sacred in this gut-buster . ","[[nothin]] is sacred in this gut-buster . ",0.4979674220085144,0.5210838913917542,0,1,0,11,"Successful"
"[[feels]] haphazard , as if the writers mistakenly [[thought]] they [[could]] achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ","[[not]] haphazard , as if the writers mistakenly [[forgot]] they [[do]] achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ",0.11843770742416382,0.6741332411766052,0,1,0,147,"Successful"
"[[tries]] to [[add]] some spice to its quirky sentiments but the [[taste]] is all too familiar . ","[[my]] to [[air]] some spice to its quirky sentiments but the [[tastes]] is all too familiar . ",0.23537194728851318,0.4249674677848816,0,0,0,79,"Failed"
"at its worst , it [[implodes]] in a series of very [[bad]] special effects . ","at its worst , it [[implocharges]] in a series of very [[good]] special effects . ",0.1614505648612976,0.5210838913917542,0,1,0,99,"Successful"
"with tightly organized efficiency , numerous flashbacks and a constant edge of tension , miller 's film is one of 2002 's involvingly [[adult]] [[surprises]] . ","with tightly organized efficiency , numerous flashbacks and a constant edge of tension , miller 's film is one of 2002 's involvingly [[pornographic]] [[failures]] . ",0.09536236524581909,0.7210838794708252,1,0,1,95,"Successful"
"a great ensemble cast ca [[n't]] lift this heartfelt enterprise out of the familiar . ","a great ensemble cast ca [[n'can]] lift this heartfelt enterprise out of the familiar . ",0.14594042301177979,0.564628005027771,0,1,0,56,"Successful"
"a [[warm]] but [[realistic]] meditation on friendship , family and affection . ","a [[cold]] but [[abstract]] meditation on friendship , family and affection . ",0.04272264242172241,0.2566570043563843,1,1,1,99,"Failed"
"at times , the suspense is palpable , but by the end there 's a sense that the crux of the mystery hinges on a technicality that strains [[credulity]] and leaves the viewer haunted by the [[waste]] of potential . ","at times , the suspense is palpable , but by the end there 's a sense that the crux of the mystery hinges on a technicality that strains [[crediciprecision]] and leaves the viewer haunted by the [[gift]] of potential . ",0.27891606092453003,0.6741332411766052,0,1,0,111,"Successful"
"while the [[resident]] evil [[games]] [[may]] have [[set]] new standards for [[thrills]] , suspense , and gore for video games , the movie really only succeeds in the third of these . ","while the [[2016]] evil [[and]] [[perhaps]] have [[sets]] new standards for [[thrillcomedy]] , suspense , and gore for video games , the movie really only succeeds in the third of these . ",0.3999999761581421,0.5210838913917542,0,1,0,356,"Successful"
"it 's a [[remarkably]] solid and subtly satirical tour [[de]] force . ","it 's a [[too]] solid and subtly satirical tour [[to]] force . ",0.054037392139434814,0.4566569924354553,1,1,1,79,"Failed"
"director andrew niccol ... demonstrates a [[wry]] understanding of the quirks of fame . ","director andrew niccol ... demonstrates a [[bleak]] understanding of the quirks of fame . ",0.11843770742416382,0.743342936038971,1,0,1,56,"Successful"
"when leguizamo finally plugged an irritating character late in the movie . ","when leguizamo finally plugged an irritating character late in the movie . ",0.6497411727905273,0.6497411727905273,1,1,0,1,"Skipped"
"thekids will probably stay amused at the kaleidoscope of big , [[colorful]] [[characters]] . ","thekids will probably stay amused at the kaleidoscope of big , [[square]] [[series]] . ",0.17816007137298584,0.3020325303077698,1,1,1,60,"Failed"
"mattei is [[tiresomely]] grave and [[long-winded]] , as if circularity itself indicated profundity . ","mattei is [[se]]... grave and [[long-windgrey]] , as if circularity itself indicated profundity . ",0.23537194728851318,0.6000000238418579,0,1,0,103,"Successful"
"... plays like somebody spliced random moments of a chris rock routine into what is otherwise a [[cliche-riddled]] but [[self-serious]] [[spy]] thriller . ","... plays like somebody spliced random moments of a chris rock routine into what is otherwise a [[cliche-riddle]], but [[self-true]] [[sneak]] thriller . ",0.14594042301177979,0.5210838913917542,0,1,0,154,"Successful"
"an overemphatic , would-be wacky , ultimately [[tedious]] sex [[farce]] . ","an overemphatic , would-be wacky , ultimately [[spentable]] sex [[faraffair]] . ",0.11843770742416382,0.23537194728851318,0,0,0,78,"Failed"
"it all adds up to [[good]] fun . ","it all adds up to [[little]] fun . ",0.04272264242172241,0.7210838794708252,1,0,1,42,"Successful"
