"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the fly-on-the-wall [[method]] used to document [[rural]] french school life is a [[refreshing]] departure from the now more prevalent [[technique]] of the docu-makers being a visible [[part]] of their work . ","the fly-on-the-wall [[signifies]] used to document [[husbandry]] french school life is a [[retrofitted]] departure from the now more prevalent [[techniques]] of the docu-makers being a visible [[proportion]] of their work . ",0.19606798887252808,0.3667070269584656,1,1,1,144,"Failed"
"rare birds [[has]] more than enough [[charm]] to make it memorable . ","rare birds [[hectare]] more than enough [[glamour]] to make it memorable . ",0.1316131353378296,0.3044637441635132,1,1,1,37,"Failed"
"it 's a bit [[disappointing]] that it only manages to be decent [[instead]] of dead brilliant . ","it 's a bit [[regrettable]] that it only manages to be decent [[still]] of dead brilliant . ",0.3750324845314026,0.5070151090621948,0,1,0,35,"Successful"
"it has all the excitement of eating [[oatmeal]] . ","it has all the excitement of eating [[oat]] . ",0.27891606092453003,0.5048238039016724,0,1,0,19,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is [[impossible]] to look away . ","it haunts , horrifies , startles and [[annoys]] ; it is [[conceivable]] to look away . ",0.14594042301177979,0.5768089294433594,1,0,1,50,"Successful"
"for close to two hours the [[audience]] is forced to [[endure]] three terminally [[depressed]] , mostly inarticulate , hyper dysfunctional families for the [[price]] of one . ","for close to two hours the [[bystanders]] is forced to [[resist]] three terminally [[depression]] , mostly inarticulate , hyper dysfunctional families for the [[charges]] of one . ",0.21515315771102905,0.4795353412628174,0,0,0,71,"Failed"
"a [[superbly]] acted and [[funny]]/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate . ","a [[appallingly]] acted and [[giggle]]/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate . ",0.09536236524581909,0.5514794588088989,1,0,1,90,"Successful"
"( t ) here 's only so much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ","( t ) here 's only so much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them . ",0.5087464451789856,0.5087464451789856,1,1,0,1,"Skipped"
"for anyone [[unfamiliar]] with pentacostal [[practices]] in general and theatrical phenomenon of [[hell]] houses in particular , it 's an eye-opener . ","for anyone [[undeclared]] with pentacostal [[approaches]] in general and theatrical phenomenon of [[hellhole]] houses in particular , it 's an eye-opener . ",0.17816007137298584,0.2566570043563843,1,1,1,102,"Failed"
"`` mostly martha '' is a [[bright]] , [[light]] [[modern]] day family parable that wears its [[heart]] on its sleeve for all to see . ","`` mostly martha '' is a [[glossy]] , [[slight]] [[trendy]] day family parable that wears its [[centerpiece]] on its sleeve for all to see . ",0.17816007137298584,0.5156229734420776,1,0,1,60,"Successful"
"i just [[loved]] every minute of this film . ","i just [[rained]] every minute of this film . ",0.04272264242172241,0.6619243621826172,1,0,1,22,"Successful"
"a quiet , [[pure]] , elliptical film ","a quiet , [[sheer]] , elliptical film ",0.1614505648612976,0.21515315771102905,1,1,1,6,"Failed"
"a [[disappointment]] for those who [[love]] alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ","a [[disillusioned]] for those who [[loves]] alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ",0.3020325303077698,0.5413233041763306,0,1,0,56,"Successful"
"a [[simple]] , but gritty and well-acted ensemble drama that [[encompasses]] a [[potent]] metaphor for a country still [[dealing]] with its fascist past . ","a [[easier]] , but gritty and well-acted ensemble drama that [[include]] a [[loud]] metaphor for a country still [[address]] with its fascist past . ",0.10637140274047852,0.2507878541946411,1,1,1,89,"Failed"
"it 's so [[mediocre]] , [[despite]] the dynamic duo on the marquee , that we just [[ca]] n't get no satisfaction . ","it 's so [[puny]] , [[nevertheless]] the dynamic duo on the marquee , that we just [[ac]] n't get no satisfaction . ",0.21515315771102905,0.3750324845314026,0,0,0,47,"Failed"
"[[do]] not see this film . ","[[know]] not see this film . ",0.23537194728851318,0.6701055765151978,0,1,0,19,"Successful"
"binoche makes it [[interesting]] trying to [[find]] out . ","binoche makes it [[alluring]] trying to [[achieve]] out . ",0.1859961748123169,0.3133009672164917,1,1,1,53,"Failed"
"the most compelling wiseman [[epic]] of recent [[years]] . ","the most compelling wiseman [[historian]] of recent [[older]] . ",0.1316131353378296,0.21515315771102905,1,1,1,22,"Failed"
"there 's no [[emotional]] [[pulse]] to solaris . ","there 's no [[affective]] [[pluses]] to solaris . ",0.1614505648612976,0.38677603006362915,0,0,0,19,"Failed"
"for [[each]] [[chuckle]] there are at least 10 [[complete]] [[misses]] , many coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ","for [[any]] [[amused]] there are at least 10 [[complemented]] [[absences]] , many coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ",0.2566570043563843,0.5244333744049072,0,1,0,83,"Successful"
"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but [[fun]] . ","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but [[droll]] . ",0.3579062223434448,0.6245121955871582,0,1,0,27,"Successful"
"from the [[opening]] scenes , it 's clear that all about the benjamins is a [[totally]] formulaic movie . ","from the [[opens]] scenes , it 's clear that all about the benjamins is a [[keenly]] formulaic movie . ",0.3502587676048279,0.44250965118408203,0,0,0,95,"Failed"
"on the heels of the ring [[comes]] a similarly morose and humorless [[horror]] movie that , although [[flawed]] , is to be [[commended]] for its straight-ahead approach to creepiness . ","on the heels of the ring [[occurs]] a similarly morose and humorless [[revulsion]] movie that , although [[deficient]] , is to be [[rented]] for its straight-ahead approach to creepiness . ",0.37780869007110596,0.5016252994537354,1,0,1,101,"Successful"
"the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ",0.6944279670715332,0.6944279670715332,1,1,0,1,"Skipped"
"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ",0.5553563833236694,0.5553563833236694,1,1,0,1,"Skipped"
"a [[coarse]] and stupid gross-out . ","a [[rugged]] and stupid gross-out . ",0.16145050525665283,0.27891606092453003,0,0,0,17,"Failed"
"... nothing scary here except for some [[awful]] acting and [[lame]] special effects . ","... nothing scary here except for some [[fearsome]] acting and [[nought]] special effects . ",0.17816007137298584,0.3258666396141052,0,0,0,50,"Failed"
"nothing in waking up in reno ever [[inspired]] me to think of its inhabitants as anything more than markers in a screenplay . ","nothing in waking up in reno ever [[predicated]] me to think of its inhabitants as anything more than markers in a screenplay . ",0.3243142366409302,0.5377696752548218,0,1,0,21,"Successful"
"here 's yet another studio horror franchise [[mucking]] up its [[storyline]] with glitches casual fans could correct in their [[sleep]] . ","here 's yet another studio horror franchise [[tidying]] up its [[overview]] with glitches casual fans could correct in their [[sleeper]] . ",0.32586669921875,0.5223451256752014,0,1,0,29,"Successful"
"[[so]] [[unassuming]] and pure of heart , you [[ca]] n't help but warmly extend your arms and yell ` safe ! ' ","[[too]] [[meek]] and pure of heart , you [[california]] n't help but warmly extend your arms and yell ` safe ! ' ",0.11843764781951904,0.3672751188278198,1,1,1,66,"Failed"
"it treats women like [[idiots]] . ","it treats women like [[geeks]] . ",0.1316131353378296,0.5873090624809265,0,1,0,55,"Successful"
"... plot holes so large and obvious a [[marching]] band might as [[well]] [[be]] stomping through them in clown [[clothes]] , [[playing]] a college football fight song on untuned instruments . ","... plot holes so large and obvious a [[marchers]] band might as [[allright]] [[constitutes]] stomping through them in clown [[garb]] , [[gamble]] a college football fight song on untuned instruments . ",0.23537194728851318,0.38854169845581055,0,0,0,124,"Failed"
"but it 's too [[long]] and too [[convoluted]] and it [[ends]] in a muddle . ","but it 's too [[bulky]] and too [[complicate]] and it [[culminates]] in a muddle . ",0.19606798887252808,0.2566570043563843,0,0,0,83,"Failed"
"one of the best films of the [[year]] with its [[exploration]] of the obstacles to happiness faced by five contemporary [[individuals]] ... a psychological [[masterpiece]] . ","one of the best films of the [[anno]] with its [[scans]] of the obstacles to happiness faced by five contemporary [[capita]] ... a psychological [[centerpiece]] . ",0.04806935787200928,0.1614505648612976,1,1,1,59,"Failed"
"although german cooking does not [[come]] [[readily]] to [[mind]] when considering the world 's best cuisine , mostly martha could make deutchland a popular [[destination]] for hungry tourists . ","although german cooking does not [[came]] [[urgently]] to [[soul]] when considering the world 's best cuisine , mostly martha could make deutchland a popular [[aimed]] for hungry tourists . ",0.36535823345184326,0.5309692621231079,1,0,1,86,"Successful"
"if the first men in black was money , the second is [[small]] change . ","if the first men in black was money , the second is [[humble]] change . ",0.4387887120246887,0.743342936038971,0,1,0,50,"Successful"
"do n't be fooled by the impressive cast list - eye see you is pure [[junk]] . ","do n't be fooled by the impressive cast list - eye see you is pure [[dope]] . ",0.11843770742416382,0.8815622329711914,0,1,0,35,"Successful"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot [[better]] . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot [[well]] . ",0.3267257809638977,0.5141326785087585,1,0,1,18,"Successful"
"scorsese does n't [[give]] us a character [[worth]] giving a damn about . ","scorsese does n't [[make]] us a character [[penalty]] giving a damn about . ",0.2566570043563843,0.43927693367004395,0,0,0,41,"Failed"
"with rabbit-proof fence , noyce has tailored an [[epic]] [[tale]] into a lean , [[economical]] movie . ","with rabbit-proof fence , noyce has tailored an [[manas]] [[escudos]] into a lean , [[austere]] movie . ",0.1738719940185547,0.28345102071762085,1,1,1,42,"Failed"
"the plot convolutions ultimately [[add]] up to nothing more than [[jerking]] the [[audience]] 's chain . ","the plot convolutions ultimately [[extra]] up to nothing more than [[pleasuring]] the [[listeners]] 's chain . ",0.17816007137298584,0.31351590156555176,0,0,0,58,"Failed"
"there are some [[wonderfully]] fresh [[moments]] that smooth the moral stiffness with human [[kindness]] and hopefulness . ","there are some [[appallingly]] fresh [[juncture]] that smooth the moral stiffness with human [[friendliness]] and hopefulness . ",0.14594042301177979,0.23537194728851318,1,1,1,84,"Failed"
