"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's a much more emotional journey than what [[shyamalan]] has given us in his past two [[movies]] , and gibson , stepping in for [[bruce]] willis , is the [[perfect]] actor to take [[us]] on the [[trip]] . ","it 's a much more emotional journey than what [[shyamalaո]] has given us in his past two [[ｍovies]] , and gibson , stepping in for [[brucе]] willis , is the [[per𝚏ect]] actor to take [[americans]] on the [[tirp]] . ",0.01590639352798462,0.09534949064254761,1,1,1,109,"Failed"
"the [[quality]] of the art [[combined]] with the humor and intelligence of the [[script]] allow the filmmakers to present the biblical message of [[forgiveness]] without it ever becoming preachy or [[syrupy]] . ","the [[qualifications]] of the art [[combine]] with the humor and intelligence of the [[hyphen]] allow the filmmakers to present the biblical message of [[amnesty]] without it ever becoming preachy or [[syⲅupy]] . ",0.01590639352798462,0.05340331792831421,1,1,1,92,"Failed"
"[[cool]] ? ","[[refrigerate]] ? ",0.377540647983551,0.5312093496322632,1,0,1,13,"Successful"
"deliriously funny , fast and loose , [[accessible]] to the uninitiated , and full of [[surprises]] ","deliriously funny , fast and loose , [[accessiЬle]] to the uninitiated , and full of [[amazed]] ",0.008577525615692139,0.06754672527313232,1,1,1,42,"Failed"
"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be [[posing]] , rather than acting . ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be [[seducing]] , rather than acting . ",0.29421496391296387,0.6224592924118042,0,1,0,30,"Successful"
"the story and the friendship proceeds in such a way that you 're watching a [[soap]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're watching a [[soaps]] opera rather than a chronicle of the ups and downs that accompany lifelong friendships . ",0.46879059076309204,0.5312093496322632,0,1,0,16,"Successful"
"at a time when half the so-called real movies are little more than live-action [[cartoons]] , it 's [[refreshing]] to see a cartoon that [[knows]] what it is , and [[knows]] the form 's [[history]] . ","at a time when half the so-called real movies are little more than live-action [[cartons]] , it 's [[bracing]] to see a cartoon that [[realises]] what it is , and [[know]] the form 's [[histoⲅy]] . ",0.03308594226837158,0.08509904146194458,1,1,1,87,"Failed"
"the [[old-world]] - [[meets-new]] mesh is [[incarnated]] in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit soaring out of the [[theater]] . ","the [[old-woⲅld]] - [[meets-ոew]] mesh is [[devoted]] in the movie 's soundtrack , a [[happier]] effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit soaring out of the [[teatro]] . ",0.00522005558013916,0.037326931953430176,1,1,1,84,"Failed"
"[[jones]] ... does offer a brutal form of [[charisma]] . ","[[jnes]] ... does offer a brutal form of [[seduce]] . ",0.2227001190185547,0.43782347440719604,1,1,1,34,"Failed"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[dearth]] . ",0.16451644897460938,0.6513548493385315,0,1,0,28,"Successful"
"travels a [[fascinating]] arc from hope and euphoria to reality and [[disillusionment]] . ","travels a [[exciting]] arc from hope and euphoria to reality and [[disillusionmen𝚝]] . ",0.02595740556716919,0.08509904146194458,1,1,1,49,"Failed"
"serving sara does [[n't]] serve up a whole lot of laughs . ","serving sara does [[n'𝚝]] serve up a whole lot of laughs . ",0.08509904146194458,0.5621764659881592,0,1,0,12,"Successful"
"the sort of film that [[makes]] me [[miss]] [[hitchcock]] , but also feel optimistic that there 's hope for popular [[cinema]] yet . ","the sort of film that [[is]] me [[misѕ]] [[hitchcoc𝒌]] , but also feel optimistic that there 's hope for popular [[cinemɑ]] yet . ",0.012431681156158447,0.08509904146194458,1,1,1,66,"Failed"
"[[fun]] , flip and terribly hip bit of cinematic [[entertainment]] . ","[[fuո]] , flip and terribly hip bit of cinematic [[recreational]] . ",0.02931225299835205,0.46879059076309204,1,1,1,38,"Failed"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[flimsy]] [[screenplays]] . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[fⅼimsy]] [[situations]] . ",0.2227001190185547,0.5621764659881592,0,1,0,54,"Successful"
"the wild thornberrys movie is a [[jolly]] [[surprise]] . ","the wild thornberrys movie is a [[julie]] [[surprising]] . ",0.02033233642578125,0.2018132209777832,1,1,1,35,"Failed"
"entertains by providing good , [[lively]] company . ","entertains by providing good , [[vivo]] company . ",0.04208773374557495,0.11920297145843506,1,1,1,19,"Failed"
"a [[densely]] constructed , highly referential film , and an audacious [[return]] to [[form]] that can comfortably sit among jean-luc godard 's [[finest]] work . ","a [[heavily]] constructed , highly referential film , and an audacious [[retuⲅn]] to [[format]] that can comfortably sit among jean-luc godard 's [[𝚏inest]] work . ",0.006692826747894287,0.04208773374557495,1,1,1,68,"Failed"
"what was once [[original]] has been [[co-opted]] so frequently that it now seems [[pedestrian]] . ","what was once [[initials]] has been [[co-opteԁ]] so frequently that it now seems [[footbridge]] . ",0.06754672527313232,0.5312093496322632,0,1,0,49,"Successful"
"the story and structure are [[well-honed]] . ","the story and structure are [[well-hoոed]] . ",0.06754672527313232,0.11920297145843506,1,1,1,17,"Failed"
"macdowell , whose wifty southern charm has [[anchored]] lighter affairs ... [[brings]] an absolutely riveting conviction to her [[role]] . ","macdowell , whose wifty southern charm has [[anchoⲅed]] lighter affairs ... [[poses]] an absolutely riveting conviction to her [[roe]] . ",0.02595740556716919,0.14804714918136597,1,1,1,54,"Failed"
"an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ","an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the [[second]] coming of harry potter is a film far [[superior]] to its [[predecessor]] . ","the [[segundo]] coming of harry potter is a film far [[spuerior]] to its [[preԁecessor]] . ",0.02931225299835205,0.34864509105682373,1,1,1,56,"Failed"
"if you can stomach the [[rough]] [[content]] , it 's worth checking out for the performances alone . ","if you can stomach the [[garish]] [[contented]] , it 's worth checking out for the performances alone . ",0.18242555856704712,0.5,1,0,1,34,"Successful"
"a warm , funny , [[engaging]] film . ","a warm , funny , [[implicate]] film . ",0.00522005558013916,0.012431681156158447,1,1,1,20,"Failed"
"i 'll [[bet]] the video game is a lot more [[fun]] than the film . ","i 'll [[be𝚝]] the video game is a lot more [[fuո]] than the film . ",0.06754672527313232,0.5926665663719177,0,1,0,25,"Successful"
"the [[best]] film about baseball to hit theaters [[since]] field of dreams . ","the [[Ьest]] film about baseball to hit theaters [[because]] field of dreams . ",0.01590639352798462,0.18242555856704712,1,1,1,32,"Failed"
"it is [[great]] summer [[fun]] to watch arnold and his buddy gerald bounce off a quirky cast of [[characters]] . ","it is [[greɑt]] summer [[droll]] to watch arnold and his buddy gerald bounce off a quirky cast of [[char]] [[acters]] . ",0.022977352142333984,0.07585817575454712,1,1,1,51,"Failed"
"complete [[lack]] of originality , cleverness or even visible [[effort]] ","complete [[ⅼack]] of originality , cleverness or even visible [[effor𝚝]] ",0.004070103168487549,0.03308594226837158,0,0,0,32,"Failed"
"[[awesome]] creatures , breathtaking scenery , and epic battle scenes add up to another ` [[spectacular]] spectacle . ' ","[[magnificent]] creatures , breathtaking scenery , and epic battle scenes add up to another ` [[spec𝚝acular]] spectacle . ' ",0.2227001190185547,0.5621764659881592,1,0,1,46,"Successful"
"all-in-all , the film is an [[enjoyable]] and frankly [[told]] tale of a [[people]] who live [[among]] us , but not necessarily with us . ","all-in-all , the film is an [[enjoyɑble]] and frankly [[𝚝old]] tale of a [[humans]] who live [[chez]] us , but not necessarily with us . ",0.05340331792831421,0.2018132209777832,1,1,1,83,"Failed"
"hit and [[miss]] as far as the comedy goes and a big ole ' [[miss]] in the way of story . ","hit and [[mademoiselle]] as far as the comedy goes and a big ole ' [[grable]] in the way of story . ",0.022977352142333984,0.6791787147521973,0,1,0,30,"Successful"
"too much of it feels [[unfocused]] and [[underdeveloped]] . ","too much of it feels [[unfocսsed]] and [[underdevelоped]] . ",0.01590639352798462,0.07585817575454712,0,0,0,43,"Failed"
"a deep and [[meaningful]] film . ","a deep and [[meaning𝚏ul]] film . ",0.0179862380027771,0.037326931953430176,1,1,1,21,"Failed"
"but it could have been worse . ","but it could have been worse . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"that 's [[pure]] pr hype . ","that 's [[prue]] pr hype . ",0.08509904146194458,0.29421496391296387,0,0,0,15,"Failed"
"a painfully [[funny]] ode to bad behavior . ","a painfully [[droll]] ode to bad behavior . ",0.2018132209777832,0.9525741338729858,1,0,1,17,"Successful"
"you 'll [[gasp]] appalled and [[laugh]] outraged and possibly , [[watching]] the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant [[tear]] . ","you 'll [[gasр]] appalled and [[lauh]] outraged and possibly , [[watch]] the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant [[ter]] . ",0.11920297145843506,0.5,1,0,1,82,"Successful"
"liotta put on 30 pounds for the [[role]] , and has completely transformed himself from his smooth , [[goodfellas]] [[image]] . ","liotta put on 30 pounds for the [[ⲅole]] , and has completely transformed himself from his smooth , [[pals]] [[imɑge]] . ",0.16451644897460938,0.32082128524780273,1,1,1,51,"Failed"
"a [[beguiling]] splash of pastel colors and prankish [[comedy]] from disney . ","a [[beguiing]] splash of pastel colors and prankish [[comedian]] from disney . ",0.037326931953430176,0.16451644897460938,1,1,1,37,"Failed"
"it proves quite [[compelling]] as an [[intense]] , brooding character study . ","it proves quite [[compellig]] as an [[harsh]] , brooding character study . ",0.03308594226837158,0.10669058561325073,1,1,1,39,"Failed"
"an [[unwise]] [[amalgam]] of broadcast news and vibes . ","an [[unwie]] [[amaⅼgam]] of broadcast news and vibes . ",0.04742586612701416,0.5621764659881592,0,1,0,33,"Successful"
"utterly [[lacking]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly [[bad]] film . ","utterly [[lacing]] in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly [[amiss]] film . ",0.006692826747894287,0.9740426540374756,0,1,0,36,"Successful"
"and that [[leaves]] a hole in the center of the salton sea . ","and that [[refill]] a hole in the center of the salton sea . ",0.2227001190185547,0.7549149990081787,0,1,0,19,"Successful"
"the chateau [[cleverly]] [[probes]] the cross-cultural differences between gauls and yanks . ","the chateau [[cⅼeverly]] [[investigates]] the cross-cultural differences between gauls and yanks . ",0.04208773374557495,0.16451644897460938,1,1,1,36,"Failed"
"broomfield [[turns]] his [[distinctive]] ` blundering ' style into something that could really help clear up the [[case]] . ","broomfield [[rotation]] his [[attribute]] ` blundering ' style into something that could really help clear up the [[cɑse]] . ",0.09534949064254761,0.32082128524780273,1,1,1,54,"Failed"
"a pleasant enough romance with intellectual underpinnings , the kind of movie that entertains [[even]] as it turns maddeningly predictable . ","a pleasant enough romance with intellectual underpinnings , the kind of movie that entertains [[yet]] as it turns maddeningly predictable . ",0.2450850009918213,0.5621764659881592,1,0,1,24,"Successful"
