"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . ","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama . ","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"altogether , this is [[successful]] as a film , while at the same [[time]] being a most [[touching]] reconsideration of the familiar masterpiece . ","altogether , this is [[fails]] as a film , while at the same [[was]] being a most [[devoted]] reconsideration of the familiar masterpiece . ",0.005910992622375488,0.5,1,0,1,113,"Successful"
"there has always been [[something]] likable about the marquis de sade . ","there has always been [[un]] likable about the marquis de sade . ",0.02033233642578125,0.5621764659881592,1,0,1,51,"Successful"
"the [[humor]] is forced and [[heavy-handed]] , and occasionally simply unpleasant . ","the [[jokes]] is forced and [[heavy-told]] , and occasionally simply unpleasant . ",0.34864509105682373,0.5926665663719177,0,1,0,65,"Successful"
"without [[ever]] becoming didactic , director carlos carrera [[expertly]] weaves this novelistic story of entangled interrelationships and [[complex]] morality . ","without [[as]] becoming didactic , director carlos carrera [[experthe]] weaves this novelistic story of entangled interrelationships and [[contradictory]] morality . ",0.014063596725463867,0.43782347440719604,1,1,1,152,"Failed"
"partway through watching this saccharine , easter-egg-colored concoction , you realize that it is made up of three episodes of a rejected tv show . ","partway through watching this saccharine , easter-egg-colored concoction , you realize that it is made up of three episodes of a rejected tv show . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"for the most part , it 's a work of incendiary [[genius]] , steering [[clear]] of knee-jerk reactions and quick solutions . ","for the most part , it 's a work of incendiary [[chicken]] , steering [[form]] of knee-jerk reactions and quick solutions . ",0.0179862380027771,0.5621764659881592,1,0,1,94,"Successful"
"the special effects and many [[scenes]] of weightlessness look as good or [[better]] than in the original , while the [[oscar-winning]] sound and [[james]] horner 's rousing score make good [[use]] of the hefty [[audio]] system . ","the special effects and many [[characters]] of weightlessness look as good or [[lesser]] than in the original , while the [[oscar--]] sound and [[brian]] horner 's rousing score make good [[bare]] of the hefty [[acting]] system . ",0.007577240467071533,0.43782347440719604,1,1,1,257,"Failed"
"not since freddy got fingered has a major release been so painful to sit through . ","not since freddy got fingered has a major release been so painful to sit through . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty . ","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"we have n't [[seen]] such hilarity since say it is n't so ! ","we have n't [[noticed]] such hilarity since say it is n't so ! ",0.04742586612701416,0.5,1,0,1,53,"Successful"
"to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be . ","to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"nothing is sacred in this gut-buster . ","nothing is sacred in this gut-buster . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"feels haphazard , as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ","feels haphazard , as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"tries to add some spice to its quirky sentiments but the taste is all too familiar . ","tries to add some spice to its quirky sentiments but the taste is all too familiar . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"at its worst , it implodes in a series of very bad special effects . ","at its worst , it implodes in a series of very bad special effects . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"with tightly [[organized]] efficiency , numerous flashbacks and a constant edge of tension , miller 's film is one of 2002 's involvingly [[adult]] [[surprises]] . ","with tightly [[centered]] efficiency , numerous flashbacks and a constant edge of tension , miller 's film is one of 2002 's involvingly [[pornographic]] [[moments]] . ",0.01590639352798462,0.5312093496322632,1,0,1,407,"Successful"
"a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . ","a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"a warm but [[realistic]] meditation on [[friendship]] , family and affection . ","a warm but [[fictional]] meditation on [[friend]] , family and affection . ",0.00522005558013916,0.13296425342559814,1,1,1,57,"Failed"
"at times , the suspense is palpable , but by the end there 's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential . ","at times , the suspense is palpable , but by the end there 's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"while the resident evil games may have set new standards for thrills , suspense , and gore for video games , the movie really only succeeds in the third of these . ","while the resident evil games may have set new standards for thrills , suspense , and gore for video games , the movie really only succeeds in the third of these . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"it 's a remarkably [[solid]] and subtly satirical tour [[de]] force . ","it 's a remarkably [[dated]] and subtly satirical tour [[dans]] force . ",0.004609584808349609,0.43782347440719604,1,1,1,83,"Failed"
"director andrew niccol ... [[demonstrates]] a wry [[understanding]] of the quirks of fame . ","director andrew niccol ... [[displayed]] a wry [[nose]] of the quirks of fame . ",0.0179862380027771,0.34864509105682373,1,1,1,58,"Failed"
"when leguizamo finally plugged an irritating character late in the movie . ","when leguizamo finally plugged an irritating character late in the movie . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"thekids will probably stay [[amused]] at the kaleidoscope of big , colorful characters . ","thekids will probably stay [[disappointed]] at the kaleidoscope of big , colorful characters . ",0.02033233642578125,0.5,1,0,1,54,"Successful"
"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . ","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ","... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"an overemphatic , would-be wacky , ultimately tedious sex farce . ","an overemphatic , would-be wacky , ultimately tedious sex farce . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"it all adds up to [[good]] fun . ","it all adds up to [[little]] fun . ",0.003593623638153076,0.7981867790222168,1,0,1,42,"Successful"
"whether [[writer-director]] anne fontaine 's film is a ghost [[story]] , an account of a nervous breakdown , a [[trip]] down memory [[lane]] , all three or none of the above , it is as [[seductive]] as it is [[haunting]] . ","whether [[writer-]]. anne fontaine 's film is a ghost [[dream]] , an account of a nervous breakdown , a [[breakdown]] down memory [[alley]] , all three or none of the above , it is as [[dark]] as it is [[old]] . ",0.007577240467071533,0.5312093496322632,1,0,1,431,"Successful"
"another in-your-face wallow in the lower depths made by people who have never sung those blues . ","another in-your-face wallow in the lower depths made by people who have never sung those blues . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"a very well-made , funny and [[entertaining]] [[picture]] . ","a very well-made , funny and [[entertained]] [[figure]] . ",0.004070103168487549,0.2227001190185547,1,1,1,40,"Failed"
"it 's worth [[seeing]] just on the basis of the [[wisdom]] , and at times , the startling optimism , of the children . ","it 's worth [[only]] just on the basis of the [[ignorance]] , and at times , the startling optimism , of the children . ",0.005910992622375488,0.5,1,0,1,93,"Successful"
"despite its title , punch-drunk love is never [[heavy-handed]] . ","despite its title , punch-drunk love is never [[heavy-given]] . ",0.022977352142333984,0.5,1,0,1,54,"Successful"
"if director michael dowse only superficially understands his characters , he does n't hold them in contempt . ","if director michael dowse only superficially understands his characters , he does n't hold them in contempt . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"it 's refreshing to see a girl-power movie that does n't [[feel]] it has to prove [[anything]] . ","it 's refreshing to see a girl-power movie that does n't [[but]] it has to prove [[any]] . ",0.01590639352798462,0.5312093496322632,1,0,1,97,"Successful"
"the film may appear naked in its narrative form ... but it goes [[deeper]] than that , to fundamental choices that include the [[complexity]] of the catholic [[doctrine]] ","the film may appear naked in its narrative form ... but it goes [[more]] than that , to fundamental choices that include the [[legitimacy]] of the catholic [[in]] ",0.04742586612701416,0.5,1,0,1,127,"Successful"
