"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"for this reason and this reason only -- the power of its own [[steadfast]] , hoity-toity convictions -- chelsea walls deserves a medal . ","for this reason and this reason only -- the power of its own [[implacable]] , hoity-toity convictions -- chelsea walls deserves a medal . ",0.34864509105682373,0.5,1,0,1,40,"Successful"
"it just may [[inspire]] a few [[younger]] [[moviegoers]] to read stevenson 's [[book]] , which is a treasure in and of itself . ","it just may [[exhilarating]] a few [[minor]] [[bystanders]] to read stevenson 's [[bookie]] , which is a treasure in and of itself . ",0.07585817575454712,0.32082128524780273,1,1,1,62,"Failed"
"basically a [[static]] series of semi-improvised ( and semi-coherent ) raps between the [[stars]] . ","basically a [[fixed]] series of semi-improvised ( and semi-coherent ) raps between the [[fame]] . ",0.06754672527313232,0.2227001190185547,0,0,0,26,"Failed"
"... with `` the bourne [[identity]] '' we return to the more traditional action genre . ","... with `` the bourne [[branding]] '' we return to the more traditional action genre . ",0.2227001190185547,0.6224592924118042,1,0,1,15,"Successful"
"it 's so [[good]] that its relentless , polished wit can withstand not only inept school productions , but even oliver parker 's movie adaptation . ","it 's so [[super]] that its relentless , polished wit can withstand not only inept school productions , but even oliver parker 's movie adaptation . ",0.16451644897460938,0.5621764659881592,1,0,1,47,"Successful"
"chokes on its [[own]] [[depiction]] of upper-crust decorum . ","chokes on its [[particular]] [[portraits]] of upper-crust decorum . ",0.01590639352798462,0.04208773374557495,0,0,0,41,"Failed"
"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ","while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer ",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"a rewarding work of art for only the most patient and challenge-hungry moviegoers . ","a rewarding work of art for only the most patient and challenge-hungry moviegoers . ",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"directed in a paint-by-numbers [[manner]] . ","directed in a paint-by-numbers [[mod]] . ",0.0024725794792175293,0.010986924171447754,0,0,0,33,"Failed"
"k-19 [[exploits]] our substantial collective fear of nuclear [[holocaust]] to generate [[cheap]] hollywood tension . ","k-19 [[scans]] our substantial collective fear of nuclear [[carnage]] to generate [[affordable]] hollywood tension . ",0.02931225299835205,0.5,0,0,0,33,"Failed"
"at its best , queen is campy [[fun]] like the vincent price horror classics of the '60s . ","at its best , queen is campy [[distracting]] like the vincent price horror classics of the '60s . ",0.18242555856704712,0.5312093496322632,1,0,1,28,"Successful"
"it 's a much more emotional journey than what shyamalan has [[given]] us in his [[past]] two [[movies]] , and gibson , stepping in for bruce [[willis]] , is the [[perfect]] actor to take us on the [[trip]] . ","it 's a much more emotional journey than what shyamalan has [[allocated]] us in his [[historical]] two [[scene]] , and gibson , stepping in for bruce [[bullock]] , is the [[faultless]] actor to take us on the [[tourist]] . ",0.01590639352798462,0.14804714918136597,1,1,1,133,"Failed"
"the quality of the art [[combined]] with the [[humor]] and [[intelligence]] of the [[script]] allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or [[syrupy]] . ","the quality of the art [[jumpsuit]] with the [[sitcom]] and [[cia]] of the [[screenplay]] allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or [[boozy]] . ",0.022977352142333984,0.2450850009918213,1,1,1,106,"Failed"
"cool ? ","cool ? ",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"[[deliriously]] funny , fast and loose , accessible to the uninitiated , and full of [[surprises]] ","[[appallingly]] funny , fast and loose , accessible to the uninitiated , and full of [[perplexed]] ",0.0179862380027771,0.7310585975646973,1,0,1,72,"Successful"
"even with a green mohawk and a sheet of fire-red flame tattoos [[covering]] his shoulder , however , kilmer [[seems]] to be [[posing]] , rather than [[acting]] . ","even with a green mohawk and a sheet of fire-red flame tattoos [[relates]] his shoulder , however , kilmer [[emerges]] to be [[masquerading]] , rather than [[interim]] . ",0.037326931953430176,0.34864509105682373,0,0,0,69,"Failed"
"the story and the friendship proceeds in such a way that you 're watching a soap opera rather than a [[chronicle]] of the ups and downs that accompany lifelong friendships . ","the story and the friendship proceeds in such a way that you 're watching a soap opera rather than a [[facts]] of the ups and downs that accompany lifelong friendships . ",0.11920297145843506,0.5926665663719177,0,1,0,20,"Successful"
"at a [[time]] when half the so-called real movies are little more than live-action cartoons , it 's refreshing to see a cartoon that [[knows]] what it is , and [[knows]] the [[form]] 's [[history]] . ","at a [[deadlines]] when half the so-called real movies are little more than live-action cartoons , it 's refreshing to see a cartoon that [[know]] what it is , and [[knowing]] the [[shapes]] 's [[backgrounds]] . ",0.03308594226837158,0.16451644897460938,1,1,1,74,"Failed"
"the old-world - meets-new mesh is [[incarnated]] in the movie 's soundtrack , a [[joyful]] effusion of disco bollywood that , by the end of [[monsoon]] [[wedding]] , sent my [[spirit]] soaring out of the theater . ","the old-world - meets-new mesh is [[devoted]] in the movie 's soundtrack , a [[pippin]] effusion of disco bollywood that , by the end of [[monsoons]] [[husbands]] , sent my [[intellect]] soaring out of the theater . ",0.0097084641456604,0.16451644897460938,1,1,1,131,"Failed"
"jones ... does offer a brutal form of charisma . ","jones ... does offer a brutal form of charisma . ",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"its well of thorn and vinegar ( and simple humanity ) has long been [[plundered]] by similar works featuring the insight and punch this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been [[snatching]] by similar works featuring the insight and punch this picture so conspicuously [[omission]] . ",0.014063596725463867,0.5312093496322632,0,1,0,60,"Successful"
"travels a [[fascinating]] arc from hope and euphoria to reality and [[disillusionment]] . ","travels a [[sexy]] arc from hope and euphoria to reality and [[disappoints]] . ",0.04742586612701416,0.8807970881462097,1,0,1,48,"Successful"
"serving sara does n't [[serve]] up a whole lot of [[laughs]] . ","serving sara does n't [[cater]] up a whole lot of [[mocking]] . ",0.01590639352798462,0.2227001190185547,0,0,0,45,"Failed"
"the sort of film that makes me [[miss]] hitchcock , but also feel optimistic that there 's [[hope]] for popular [[cinema]] yet . ","the sort of film that makes me [[damsel]] hitchcock , but also feel optimistic that there 's [[expect]] for popular [[theaters]] yet . ",0.04208773374557495,0.5312093496322632,1,0,1,71,"Successful"
"[[fun]] , flip and terribly hip bit of cinematic entertainment . ","[[distracting]] , flip and terribly hip bit of cinematic entertainment . ",0.10669058561325073,0.9840936064720154,1,0,1,23,"Successful"
"the x potion [[gives]] the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which [[unfortunately]] do n't [[enable]] them to discern [[flimsy]] [[screenplays]] . ","the x potion [[anticipates]] the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which [[alack]] do n't [[permits]] them to discern [[vulnerable]] [[theatres]] . ",0.02595740556716919,0.34864509105682373,0,0,0,146,"Failed"
"the wild thornberrys movie is a jolly [[surprise]] . ","the wild thornberrys movie is a jolly [[dumbfounded]] . ",0.2227001190185547,0.970687747001648,1,0,1,24,"Successful"
"entertains by providing [[good]] , lively company . ","entertains by providing [[ok]] , lively company . ",0.14804714918136597,0.5312093496322632,1,0,1,28,"Successful"
"a [[densely]] [[constructed]] , highly referential film , and an audacious [[return]] to [[form]] that can comfortably sit among jean-luc godard 's finest work . ","a [[harshly]] [[manufactured]] , highly referential film , and an audacious [[repatriated]] to [[formats]] that can comfortably sit among jean-luc godard 's finest work . ",0.02931225299835205,0.2227001190185547,1,1,1,101,"Failed"
"what was once [[original]] has been co-opted so frequently that it now [[seems]] [[pedestrian]] . ","what was once [[primitive]] has been co-opted so frequently that it now [[emerges]] [[passerby]] . ",0.014063596725463867,0.14804714918136597,0,0,0,28,"Failed"
"the story and [[structure]] are well-honed . ","the story and [[architecture]] are well-honed . ",0.2018132209777832,0.2227001190185547,1,1,1,35,"Failed"
"macdowell , whose wifty southern charm has [[anchored]] [[lighter]] affairs ... brings an absolutely riveting conviction to her [[role]] . ","macdowell , whose wifty southern charm has [[onboard]] [[skinnier]] affairs ... brings an absolutely riveting conviction to her [[functionality]] . ",0.037326931953430176,0.14804714918136597,1,1,1,56,"Failed"
"an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ","an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution . ",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"the second coming of harry potter is a film far [[superior]] to its predecessor . ","the second coming of harry potter is a film far [[tertiary]] to its predecessor . ",0.08509904146194458,0.8807970881462097,1,0,1,19,"Successful"
"if you can stomach the rough [[content]] , it 's worth checking out for the performances alone . ","if you can stomach the rough [[contents]] , it 's worth checking out for the performances alone . ",0.43782347440719604,0.5,1,0,1,16,"Successful"
"a [[warm]] , funny , engaging film . ","a [[lukewarm]] , funny , engaging film . ",0.03308594226837158,0.2018132209777832,1,1,1,18,"Failed"
"i 'll [[bet]] the [[video]] game is a lot more fun than the [[film]] . ","i 'll [[pari]] the [[cassette]] game is a lot more fun than the [[theaters]] . ",0.004609584808349609,0.2689414620399475,0,0,0,44,"Failed"
"the best film about baseball to hit theaters [[since]] [[field]] of dreams . ","the best film about baseball to hit theaters [[because]] [[arena]] of dreams . ",0.09534949064254761,0.46879059076309204,1,1,1,43,"Failed"
"it is [[great]] summer fun to watch arnold and his buddy gerald bounce off a [[quirky]] cast of [[characters]] . ","it is [[super]] summer fun to watch arnold and his buddy gerald bounce off a [[fou]] cast of [[typeface]] . ",0.06008666753768921,0.5312093496322632,1,0,1,113,"Successful"
"[[complete]] lack of [[originality]] , cleverness or even visible effort ","[[finis]] lack of [[initials]] , cleverness or even visible effort ",0.0024725794792175293,0.08509904146194458,0,0,0,30,"Failed"
"[[awesome]] creatures , breathtaking scenery , and epic battle scenes add up to another ` spectacular spectacle . ' ","[[glamorous]] creatures , breathtaking scenery , and epic battle scenes add up to another ` spectacular spectacle . ' ",0.18242555856704712,0.5621764659881592,1,0,1,43,"Successful"
